Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 2:22:45 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	29.2
System Temp (C):	29.2
Spectrometer Temp (C):	27
CCD Temp (C):	0.009
Secondary Temp (C):	20.008
Heatsink Temp (C):	25.175
CCDPCB Temp (C):	38.174
SecondaryPCB Temp (C):	36.174

Wavelength	RamanShift	Raw Counts	Dark Subtracted
838.1175	804.0993	10053.85	9180.35
838.2626	806.1641	10021.3	9155.3
838.4076	808.2282	9976.85	9110.25
838.5527	810.2916	9866.25	8998.6
838.6978	812.3544	9749.6	8887.3
838.8428	814.4164	9648.3	8782.5
838.9879	816.4778	9622.6	8756.8
839.133	818.5385	9598.55	8732.45
839.2781	820.5986	9615.7	8748.1
839.4232	822.658	9653.95	8787.4
839.5682	824.7166	9691.35	8826.95
839.7133	826.7747	9811	8946.4
839.8584	828.832	9897.65	9030.95
840.0035	830.8886	10013.85	9145.45
840.1486	832.9446	10162.05	9292.15
840.2937	834.9999	10261.95	9396.7
840.4388	837.0545	10340.75	9469.75
840.5839	839.1085	10437.25	9570.3
840.729	841.1618	10435.3	9565.25
840.8741	843.2143	10428.45	9562.45
841.0192	845.2662	10368.15	9500.75
841.1643	847.3175	10292.5	9426.5
841.3095	849.368	10200.6	9331.95
841.4546	851.4179	10044.45	9179
841.5997	853.467	9859.45	8992.5
841.7448	855.5155	9767.2	8900.7
841.8899	857.5633	9635.1	8766.95
842.0351	859.6105	9510.45	8641.4
842.1802	861.6569	9388.15	8520.7
842.3253	863.7027	9373.1	8502.6
842.4704	865.7478	9328.55	8459.95
842.6156	867.7922	9308.6	8441.8
842.7607	869.8359	9389.65	8520.8
842.9058	871.8789	9511.35	8641.6
843.0509	873.9212	9721.05	8816.45
843.1961	875.9629	9873.5	9004.85
843.3412	878.0039	10045.75	9174.75
843.4863	880.0441	10154.05	9284.05
843.6315	882.0837	10159.55	9289.1
843.7766	884.1226	10001.95	9132.65
843.9218	886.1609	9827.5	8959.7
844.0669	888.1984	9690	8821.65
844.212	890.2352	9597.8	8733
844.3572	892.2714	9537.8	8665.7
844.5023	894.3069	9467.6	8599.15
844.6475	896.3416	9413.35	8543.4
844.7926	898.3757	9389.4	8519.85
844.9377	900.4091	9384.8	8514.25
845.0829	902.4418	9394.5	8522.45
845.228	904.4739	9394.85	8522.75
845.3732	906.5052	9353.4	8485.45
845.5183	908.5358	9245.15	8373.95
845.6635	910.5658	9091	8219.85
845.8086	912.595	8941	8070.6
845.9538	914.6236	8786.95	7919.3
846.0989	916.6515	8754.55	7882.95
846.2441	918.6786	8734.2	7860.6
846.3892	920.7051	8818.4	7944.6
846.5344	922.7309	8914.45	8043.75
846.6795	924.756	8982.5	8109.55
846.8246	926.7804	9074.95	8201.1
846.9698	928.8041	9054.8	8179.75
847.1149	930.8272	9072.55	8200
847.2601	932.8495	9014.75	8141.65
847.4052	934.8711	8924.45	8051.8
847.5504	936.892	8753.85	7882.4
847.6955	938.9123	8549.75	7677
847.8407	940.9318	8401.35	7528.3
847.9858	942.9506	8254.15	7382.65
848.131	944.9688	8154.45	7283
848.2761	946.9862	8143.55	7269.2
848.4213	949.003	8078.75	7206.6
848.5664	951.019	8089.7	7216.95
848.7115	953.0344	8105.7	7231.35
848.8567	955.0491	8151.2	7276
849.0018	957.063	8231.8	7360.05
849.147	959.0763	8318.55	7444.9
849.2921	961.0888	8383.05	7508.25
849.4373	963.1007	8471.6	7598.85
849.5824	965.1119	8529.55	7655.7
849.7275	967.1223	8541.5	7666.05
849.8727	969.1321	8559.6	7687.6
850.0178	971.1412	8600.4	7726.65
850.1629	973.1495	8622.3	7746.25
850.3081	975.1572	8704.9	7799.45
850.4532	977.1641	8682.25	7810.4
850.5983	979.1704	8667.5	7793.3
850.7435	981.1759	8662.5	7787.25
850.8886	983.1808	8701.65	7825.3
851.0337	985.1849	8836.65	7953.35
851.1788	987.1884	9015.85	8139.05
851.324	989.1911	9207.2	8326.65
851.4691	991.1932	9353.95	8475.6
851.6142	993.1945	9401.3	8526.6
851.7593	995.1951	9383.25	8508.85
851.9045	997.1951	9367.85	8486.3
852.0496	999.1943	9284.25	8410.35
852.1947	1001.1928	9212	8336.9
852.3398	1003.1906	9176.3	8302.3
852.4849	1005.1877	9220.05	8345.2
852.63	1007.1841	9185.55	8311.7
852.7751	1009.1798	9046.6	8171.45
852.9202	1011.1748	8867.25	7991.8
853.0653	1013.1691	8654.7	7778.8
853.2104	1015.1627	8430.3	7552.7
853.3555	1017.1556	8233.15	7359.5
853.5006	1019.1477	8119.25	7243.1
853.6457	1021.1392	8040.2	7168.25
853.7908	1023.1299	8055.85	7181.3
