Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:10:06 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.1
Spectrometer Temp (C):	26
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	24.028
CCDPCB Temp (C):	36.974
SecondaryPCB Temp (C):	35.24

Wavelength	RamanShift	Raw Counts	Dark Subtracted
841.3095	849.368	5617.6	4755.15
841.4546	851.4179	5594.65	4734.9
841.5997	853.467	5529.15	4666.6
841.7448	855.5155	5522.7	4657.35
841.8899	857.5633	5461.4	4599.25
842.0351	859.6105	5410.2	4548.6
842.1802	861.6569	5380.65	4516.6
842.3253	863.7027	5359	4494.6
842.4704	865.7478	5330.5	4468.05
842.6156	867.7922	5296.05	4432.1
842.7607	869.8359	5288.4	4422.95
842.9058	871.8789	5285.45	4420.35
843.0509	873.9212	5332.2	4433.4
843.1961	875.9629	5327.9	4462.4
843.3412	878.0039	5389.7	4525.95
843.4863	880.0441	5397.65	4534
843.6315	882.0837	5436.55	4572.3
843.7766	884.1226	5454.25	4587.9
843.9218	886.1609	5502.9	4638.5
844.0669	888.1984	5566.65	4702.3
844.212	890.2352	5631.2	4768.75
844.3572	892.2714	5649.7	4781.55
844.5023	894.3069	5632.5	4767.05
844.6475	896.3416	5536.85	4669.5
844.7926	898.3757	5455.65	4589.75
844.9377	900.4091	5391.7	4524.6
845.0829	902.4418	5387.75	4516.8
845.228	904.4739	5392.1	4523.75
845.3732	906.5052	5429.9	4564.6
845.5183	908.5358	5415.95	4551.5
845.6635	910.5658	5361.6	4494.2
845.8086	912.595	5266.5	4401.15
845.9538	914.6236	5134.35	4269.05
846.0989	916.6515	5067.3	4200.3
846.2441	918.6786	5009.35	4141.8
846.3892	920.7051	5015.25	4146.45
846.5344	922.7309	5039.25	4173.85
846.6795	924.756	5029.9	4162.45
846.8246	926.7804	5069.7	4199.75
846.9698	928.8041	5060.75	4192.4
847.1149	930.8272	5073.25	4201.75
847.2601	932.8495	5062.9	4192.55
847.4052	934.8711	5077.05	4208.85
847.5504	936.892	5051.3	4182.2
847.6955	938.9123	5042.4	4171.55
847.8407	940.9318	5069.95	4199.45
847.9858	942.9506	5061.7	4193
848.131	944.9688	5049.4	4181
848.2761	946.9862	4998.55	4128.2
848.4213	949.003	4918.25	4050.6
848.5664	951.019	4852.4	3983.3
848.7115	953.0344	4832.05	3961
848.8567	955.0491	4798.4	3928.8
849.0018	957.063	4804.25	3934.5
849.147	959.0763	4859.05	3990.65
849.2921	961.0888	4866.3	3993.2
849.4373	963.1007	4893.55	4023.95
849.5824	965.1119	4900.55	4029.9
849.7275	967.1223	4867.8	3997.5
849.8727	969.1321	4869.95	3999.35
850.0178	971.1412	4862.1	3990.9
850.1629	973.1495	4853.15	3982.8
850.3081	975.1572	4875.35	3971.75
850.4532	977.1641	4858.25	3988.5
850.5983	979.1704	4835.7	3965.05
850.7435	981.1759	4814.65	3941.55
850.8886	983.1808	4813.4	3939.85
851.0337	985.1849	4830.75	3947.6
851.1788	987.1884	4851.1	3980.8
851.324	989.1911	4895.75	4023
851.4691	991.1932	4912	4039.35
851.6142	993.1945	4902.85	4031.45
851.7593	995.1951	4897.9	4026.05
851.9045	997.1951	4880.05	4001.65
852.0496	999.1943	4865.4	3996
852.1947	1001.1928	4873.05	4000.9
852.3398	1003.1906	4878	4006.5
852.4849	1005.1877	4944.55	4071.6
852.63	1007.1841	4999.4	4126.4
852.7751	1009.1798	5013.35	4143.25
852.9202	1011.1748	4968	4095.45
853.0653	1013.1691	4917.55	4045.3
853.2104	1015.1627	4806.8	3932.5
853.3555	1017.1556	4708.4	3837.1
853.5006	1019.1477	4644.9	3771.1
853.6457	1021.1392	4573.4	3704.2
853.7908	1023.1299	4548.85	3677
853.9359	1025.12	4573	3699.25
854.081	1027.1093	4590.05	3717.7
854.2261	1029.0979	4653.35	3782.6
854.3712	1031.0859	4702.6	3831.1
854.5163	1033.0731	4722.05	3849.15
854.6613	1035.0596	4694.45	3824
854.8064	1037.0454	4650.35	3778.05
854.9515	1039.0304	4579	3706.8
855.0965	1041.0148	4529.25	3655.85
855.2416	1042.9985	4491.15	3615.1
855.3867	1044.9814	4449.85	3576.15
855.5317	1046.9636	4420.8	3548.75
855.6768	1048.9452	4388.25	3516.35
855.8219	1050.926	4439.35	3567.95
855.9669	1052.9061	4450.75	3579.65
856.112	1054.8855	4458.15	3585.1
856.257	1056.8642	4474.3	3599.1
856.4021	1058.8421	4495.3	3616.15
856.5471	1060.8194	4509.75	3636.05
856.6921	1062.7959	4513	3638.4
856.8372	1064.7717	4536.6	3662
856.9822	1066.7469	4568.95	3696.5
857.1272	1068.7213	4622.8	3745.7
857.2723	1070.695	4632.45	3759.05
857.4173	1072.6679	4667.85	3792.2
857.5623	1074.6402	4684.6	3811.25
857.7073	1076.6117	4676.05	3795.8
857.8523	1078.5826	4622.2	3747.2
857.9973	1080.5527	4535.7	3659.25
858.1423	1082.5221	4466.15	3589.6
858.2873	1084.4908	4473.7	3600.3
858.4323	1086.4587	4456.9	3580.15
858.5773	1088.426	4478.9	3602.9
858.7223	1090.3925	4464.85	3583.25
858.8673	1092.3584	4491.2	3616.45
859.0123	1094.3235	4479.45	3604.6
859.1573	1096.2879	4533.6	3656.75
859.3022	1098.2515	4580.7	3704.15
859.4472	1100.2145	4658.75	3783.15
859.5922	1102.1767	4745.1	3867.1
859.7371	1104.1382	4859.15	3986.05
859.8821	1106.099	4992.05	4114.7
860.027	1108.0591	5082.9	4208.55
860.172	1110.0185	5170.05	4292.05
860.3169	1111.9771	5202.8	4328.6
860.4619	1113.9351	5178.05	4300.2
860.6068	1115.8923	5137.65	4264.25
860.7517	1117.8488	5077.6	4196.85
860.8967	1119.8045	4983.25	4107.15
861.0416	1121.7596	4884.2	4007.5
861.1865	1123.7139	4813.7	3939.1
861.3314	1125.6675	4766.9	3890.5
861.4763	1127.6204	4798.3	3921
861.6212	1129.5726	4786.4	3907.75
