Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:10:53 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.1
System Temp (C):	28.1
Spectrometer Temp (C):	26.1
CCD Temp (C):	0
Secondary Temp (C):	20.006
Heatsink Temp (C):	24.04
CCDPCB Temp (C):	37.541
SecondaryPCB Temp (C):	35.306

Wavelength	RamanShift	Raw Counts	Dark Subtracted
863.939	1160.7092	3526.15	2650.75
864.0838	1162.6491	3549.35	2670.55
864.2286	1164.5883	3581.95	2704.85
864.3734	1166.5267	3628.2	2748.8
864.5182	1168.4644	3685.25	2807.6
864.663	1170.4014	3775.4	2893.75
864.8078	1172.3377	3854.05	2978.05
864.9526	1174.2732	3957.15	3080.95
865.0974	1176.2081	4118.9	3240.75
865.2421	1178.1421	4327.25	3444.1
865.3869	1180.0755	4511.95	3637.2
865.5317	1182.0082	4674	3798.2
865.6764	1183.9401	4724.25	3846.2
865.8212	1185.8713	4650.15	3773.75
865.9659	1187.8017	4514.6	3637.25
866.1106	1189.7315	4356.9	3479.7
866.2554	1191.6605	4214.6	3306.6
866.4001	1193.5888	4083	3207.75
866.5448	1195.5163	4005.4	3126.1
866.6895	1197.4432	3954.95	3077.55
866.8342	1199.3693	3929.15	3050.85
866.9789	1201.2947	3930.55	3045.8
867.1236	1203.2193	3905.75	3026.45
867.2683	1205.1432	3894.25	3014.75
867.413	1207.0664	3879.55	3000.3
867.5576	1208.9889	3882.55	3002.15
867.7023	1210.9106	3885.5	3006.45
867.847	1212.8316	3886.75	3010.85
867.9916	1214.7519	3912.05	3025.1
868.1363	1216.6715	3910.55	3035.7
868.2809	1218.5903	3949.25	3072.25
868.4255	1220.5084	3972.75	3094.25
868.5701	1222.4257	4018.3	3139.85
868.7148	1224.3424	4037.8	3161.55
868.8594	1226.2583	4085.1	3200.9
869.004	1228.1735	4142.7	3264.55
869.1486	1230.0879	4209.45	3331
869.2932	1232.0016	4278.8	3401.8
869.4377	1233.9146	4352.5	3473.65
869.5823	1235.8269	4342.95	3464.7
869.7269	1237.7384	4337.25	3461.4
869.8715	1239.6492	4283.25	3404.65
870.016	1241.5592	4285.2	3407.3
870.1606	1243.4686	4303.9	3424.3
870.3051	1245.3772	4372.05	3493.85
870.4496	1247.285	4477.7	3598.65
870.5941	1249.1922	4585	3705
870.7387	1251.0986	4648.1	3771.05
870.8832	1253.0042	4687.85	3809.3
871.0277	1254.9092	4752.15	3871.45
871.1722	1256.8134	4787.6	3908.3
871.3167	1258.7169	4857	3975.1
871.4611	1260.6196	4907.6	4030.45
871.6056	1262.5216	5000	4119.15
871.7501	1264.4229	5044.95	4167.4
871.8945	1266.3234	5120.1	4240.25
872.039	1268.2232	5155.8	4274.75
872.1834	1270.1223	5180.9	4299.75
872.3278	1272.0207	5187.15	4306.15
872.4723	1273.9183	5192.7	4306
872.6167	1275.8151	5159.7	4279.05
872.7611	1277.7113	5138.9	4257.8
872.9055	1279.6067	5193.15	4314.05
873.0499	1281.5014	5296.3	4414.65
873.1943	1283.3953	5492	4611.8
873.3386	1285.2885	5719.35	4841.85
873.483	1287.181	5946.85	5065.8
873.6274	1289.0727	6170	5290.8
873.7717	1290.9637	6310.95	5432
873.9161	1292.854	6395.75	5515.8
874.0604	1294.7435	6394.1	5515
874.2047	1296.6323	6344.2	5464.95
874.349	1298.5204	6261.25	5376.25
874.4933	1300.4077	6127.6	5245.4
874.6376	1302.2943	6004.6	5126.4
874.7819	1304.1802	5880.95	5001.6
