Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:33:10 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.6
System Temp (C):	28.6
Spectrometer Temp (C):	26.4
CCD Temp (C):	0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.504
CCDPCB Temp (C):	38.063
SecondaryPCB Temp (C):	35.64

Wavelength	RamanShift	Raw Counts	Dark Subtracted
844.212	890.2352	12970.85	12094.9
844.3572	892.2714	13007.8	12127
844.5023	894.3069	12947.15	12067.85
844.6475	896.3416	12802.8	11922.15
844.7926	898.3757	12651.85	11773.15
844.9377	900.4091	12577.3	11698.75
845.0829	902.4418	12538.85	11655.15
845.228	904.4739	12543.05	11664.35
845.3732	906.5052	12612.95	11735.35
845.5183	908.5358	12538.5	11661.75
845.6635	910.5658	12380.65	11502.3
845.8086	912.595	12202	11323.9
845.9538	914.6236	11981.9	11104.1
846.0989	916.6515	11838.85	10962.75
846.2441	918.6786	11776.35	10895.85
846.3892	920.7051	11733.2	10852.25
846.5344	922.7309	11806.55	10929.75
846.6795	924.756	11798.7	10921
846.8246	926.7804	11889.3	11007
846.9698	928.8041	11832.7	10951.55
847.1149	930.8272	11897.75	11015.5
847.2601	932.8495	11842.2	10961.85
847.4052	934.8711	11800.05	10919.35
847.5504	936.892	11722.45	10841.1
847.6955	938.9123	11687.9	10806.95
847.8407	940.9318	11673.45	10797.05
847.9858	942.9506	11633.3	10754.5
848.131	944.9688	11563.85	10683.75
848.2761	946.9862	11483.7	10604.55
848.4213	949.003	11336.6	10456.9
848.5664	951.019	11255.35	10375.65
848.7115	953.0344	11184.95	10306.1
848.8567	955.0491	11148.25	10268.7
849.0018	957.063	11202.3	10322.8
849.147	959.0763	11266.6	10387.9
849.2921	961.0888	11253.85	10371.75
849.4373	963.1007	11338.4	10457.2
849.5824	965.1119	11353.9	10473
849.7275	967.1223	11359.3	10476.5
849.8727	969.1321	11327.65	10448.45
850.0178	971.1412	11325.6	10445.75
850.1629	973.1495	11305.3	10424.45
850.3081	975.1572	11341.95	10430.4
850.4532	977.1641	11339.1	10456.45
850.5983	979.1704	11296.25	10415
850.7435	981.1759	11249.75	10365.85
850.8886	983.1808	11245.85	10362.7
851.0337	985.1849	11268.55	10377.55
851.1788	987.1884	11350.65	10468.45
851.324	989.1911	11439.5	10555.6
851.4691	991.1932	11544.6	10661.35
851.6142	993.1945	11567.7	10685.4
851.7593	995.1951	11506.3	10624.7
851.9045	997.1951	11477.3	10589.75
852.0496	999.1943	11438.9	10558.85
852.1947	1001.1928	11413.45	10532.85
852.3398	1003.1906	11412.05	10530.1
852.4849	1005.1877	11497.2	10615.65
852.63	1007.1841	11556.1	10672.85
852.7751	1009.1798	11581.65	10704.05
852.9202	1011.1748	11472.5	10588.65
853.0653	1013.1691	11321.05	10438.25
853.2104	1015.1627	11111	10230.1
853.3555	1017.1556	10891.35	10010.5
853.5006	1019.1477	10754.35	9871.85
853.6457	1021.1392	10626.9	9746.9
853.7908	1023.1299	10588.75	9706.7
853.9359	1025.12	10601	9717.4
854.081	1027.1093	10633.25	9752.1
854.2261	1029.0979	10735.9	9855.95
854.3712	1031.0859	10811.75	9927.45
854.5163	1033.0731	10812	9928
854.6613	1035.0596	10768.25	9886.6
854.8064	1037.0454	10640.45	9759.85
854.9515	1039.0304	10529.85	9649
855.0965	1041.0148	10412.7	9529.9
855.2416	1042.9985	10308.05	9424.25
855.3867	1044.9814	10227.5	9349.3
855.5317	1046.9636	10175.45	9291.15
855.6768	1048.9452	10150.85	9270.8
855.8219	1050.926	10164.35	9283.75
855.9669	1052.9061	10177.75	9295.65
856.112	1054.8855	10206.4	9325.35
856.257	1056.8642	10225.65	9344.35
856.4021	1058.8421	10270.1	9384.8
856.5471	1060.8194	10300.3	9418.55
856.6921	1062.7959	10326.5	9444.1
856.8372	1064.7717	10360.45	9478.25
856.9822	1066.7469	10437.65	9552.15
857.1272	1068.7213	10473.15	9589.35
857.2723	1070.695	10542.2	9660.2
857.4173	1072.6679	10552.55	9670.35
857.5623	1074.6402	10583.1	9701.8
857.7073	1076.6117	10529.95	9644.1
857.8523	1078.5826	10436.45	9554.6
857.9973	1080.5527	10336	9451.8
858.1423	1082.5221	10259	9374.85
858.2873	1084.4908	10250.75	9367.8
858.4323	1086.4587	10261.55	9380.35
858.5773	1088.426	10349	9465.6
858.7223	1090.3925	10340.6	9450.5
858.8673	1092.3584	10368.15	9487.55
859.0123	1094.3235	10346.65	9465.3
859.1573	1096.2879	10370.4	9485.85
859.3022	1098.2515	10458.1	9576.3
859.4472	1100.2145	10599.6	9719.25
