Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:12:30 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.2
Spectrometer Temp (C):	26.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.01
Heatsink Temp (C):	24.1
CCDPCB Temp (C):	37.641
SecondaryPCB Temp (C):	35.34

Wavelength	RamanShift	Raw Counts	Dark Subtracted
832.4628	723.0522	7221.65	6367.75
832.6077	725.1429	7238.15	6386.85
832.7527	727.233	7294.95	6442.15
832.8976	729.3224	7368.5	6518.4
833.0425	731.4112	7345.8	6492.65
833.1874	733.4993	7248.25	6390.85
833.3324	735.5867	7106.7	6251.8
833.4773	737.6735	6940.4	6085.45
833.6222	739.7596	6815	5961.75
833.7672	741.845	6750.65	5896
833.9122	743.9298	6695.3	5839.55
834.0571	746.014	6659.2	5804.35
834.2021	748.0974	6649.2	5793.8
834.347	750.1802	6640.85	5787.3
834.492	752.2624	6681.1	5826.55
834.637	754.3439	6659.65	5802.1
834.782	756.4247	6716.1	5848.7
834.9269	758.5048	6803.75	5950.05
835.0719	760.5843	6949.35	6092.6
835.2169	762.6631	7155.25	6299.95
835.3619	764.7413	7473.95	6618.05
835.5069	766.8188	7886.25	7026.5
835.6519	768.8956	8238.05	7379
835.7969	770.9718	8475.2	7620
835.9419	773.0473	8454.85	7599.15
836.0869	775.1221	8307.45	7450.5
836.232	777.1962	8155.8	7298.55
836.377	779.2697	8129.95	7272
836.522	781.3426	8220.35	7355.8
836.667	783.4147	8280.85	7420.3
836.8121	785.4862	8313.4	7457.7
836.9571	787.557	8195.8	7337.65
837.1021	789.6271	7884.7	7027.35
837.2472	791.6966	7486.55	6625.9
837.3922	793.7654	7139.3	6278.95
837.5373	795.8335	6851.25	5991.75
837.6823	797.901	6693.3	5834.15
837.8274	799.9678	6593.7	5733
837.9724	802.0339	6525.35	5666.55
838.1175	804.0993	6526.35	5658
838.2626	806.1641	6455.3	5596.05
838.4076	808.2282	6420.2	5562.2
838.5527	810.2916	6357.35	5495.55
838.6978	812.3544	6320.05	5459.4
838.8428	814.4164	6288.3	5429.8
838.9879	816.4778	6320.6	5458.65
839.133	818.5385	6321.05	5457.25
839.2781	820.5986	6402	5542.55
839.4232	822.658	6537.55	5674.15
839.5682	824.7166	6748.6	5889.9
839.7133	826.7747	7070.7	6212.3
839.8584	828.832	7373.6	6511.75
840.0035	830.8886	7606.35	6743.65
840.1486	832.9446	7720.85	6859.1
840.2937	834.9999	7655.85	6795.4
840.4388	837.0545	7462.35	6597.9
840.5839	839.1085	7211.7	6348.85
840.729	841.1618	7010.9	6144.9
840.8741	843.2143	6842.65	5981
841.0192	845.2662	6729.4	5867.15
841.1643	847.3175	6638.4	5776.65
841.3095	849.368	6576.85	5716.55
841.4546	851.4179	6531.1	5668.8
841.5997	853.467	6460.3	5597.7
841.7448	855.5155	6420.05	5556.55
841.8899	857.5633	6370.8	5507.45
842.0351	859.6105	6315.2	5452.25
842.1802	861.6569	6284.5	5421.95
842.3253	863.7027	6232.2	5367
842.4704	865.7478	6184.15	5320.7
842.6156	867.7922	6156.15	5292.4
842.7607	869.8359	6147.2	5282.9
842.9058	871.8789	6154.05	5290.45
843.0509	873.9212	6207.6	5309.85
843.1961	875.9629	6219.85	5354
843.3412	878.0039	6284	5416.55
843.4863	880.0441	6349.55	5484.65
843.6315	882.0837	6372.7	5505.05
843.7766	884.1226	6421.6	5554
843.9218	886.1609	6462.7	5597.9
844.0669	888.1984	6533.3	5667
844.212	890.2352	6600.6	5738.4
844.3572	892.2714	6628.05	5760.2
844.5023	894.3069	6579.05	5713.5
844.6475	896.3416	6481.7	5616.25
844.7926	898.3757	6386.2	5518.3
844.9377	900.4091	6306.95	5440.85
845.0829	902.4418	6281.9	5410.8
845.228	904.4739	6306.45	5439.1
845.3732	906.5052	6353.8	5487.2
845.5183	908.5358	6317.6	5451.15
845.6635	910.5658	6252.95	5386.5
845.8086	912.595	6124.9	5259.5
845.9538	914.6236	5981.25	5116.8
846.0989	916.6515	5909.6	5043.75
846.2441	918.6786	5851.6	4984.15
846.3892	920.7051	5852.75	4983.7
846.5344	922.7309	5840.05	4975.3
846.6795	924.756	5853.15	4985.15
846.8246	926.7804	5889.2	5017.25
846.9698	928.8041	5874.3	5005.9
847.1149	930.8272	5939.55	5070.1
847.2601	932.8495	5930.85	5062
847.4052	934.8711	5908.6	5038.2
847.5504	936.892	5906.1	5038.7
847.6955	938.9123	5884.15	5014.6
847.8407	940.9318	5899.4	5028.85
847.9858	942.9506	5919.2	5048.75
848.131	944.9688	5897.2	5026.5
848.2761	946.9862	5808.25	4938.2
848.4213	949.003	5716.3	4846.75
848.5664	951.019	5648.35	4777.05
848.7115	953.0344	5601.2	4732.4
848.8567	955.0491	5593.7	4723
849.0018	957.063	5617.55	4747.35
849.147	959.0763	5647.95	4775.1
849.2921	961.0888	5651.9	4777.7
