Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:48:35 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.2
System Temp (C):	24.1
Spectrometer Temp (C):	21.6
CCD Temp (C):	-0.016
Secondary Temp (C):	20.01
Heatsink Temp (C):	18
CCDPCB Temp (C):	31.705
SecondaryPCB Temp (C):	25.891

Wavelength	RamanShift	Raw Counts	Dark Subtracted
848.4213	949.003	12620	11743.1
848.5664	951.019	12584.2	11706.5
848.7115	953.0344	12555.05	11676.4
848.8567	955.0491	12528.7	11653.35
849.0018	957.063	12524.5	11646.95
849.147	959.0763	12518.85	11641.4
849.2921	961.0888	12481.75	11599.45
849.4373	963.1007	12476.9	11598.95
849.5824	965.1119	12459.2	11583.4
849.7275	967.1223	12443.3	11567.65
849.8727	969.1321	12397.75	11522.85
850.0178	971.1412	12409.55	11535.05
850.1629	973.1495	12387.75	11511.8
850.3081	975.1572	12425.4	11502.85
850.4532	977.1641	12382.35	11504.8
850.5983	979.1704	12348.6	11471.8
850.7435	981.1759	12280.35	11397.15
850.8886	983.1808	12254.1	11375.35
851.0337	985.1849	12264.15	11373.2
851.1788	987.1884	12206.2	11323.25
851.324	989.1911	12183.8	11302.2
851.4691	991.1932	12159.85	11280.25
851.6142	993.1945	12116.45	11236.9
851.7593	995.1951	12036.15	11157
851.9045	997.1951	12045.35	11159.1
852.0496	999.1943	11992.6	11115.75
852.1947	1001.1928	11950.9	11070.7
852.3398	1003.1906	11893.7	11015.4
852.4849	1005.1877	11896.45	11016.8
852.63	1007.1841	11861.9	10982.65
852.7751	1009.1798	11850.9	10968.55
852.9202	1011.1748	11807.05	10928.45
853.0653	1013.1691	11763.85	10884.2
853.2104	1015.1627	11702.25	10823.8
853.3555	1017.1556	11642.25	10765.15
853.5006	1019.1477	11606.7	10725.5
853.6457	1021.1392	11518.7	10642.1
853.7908	1023.1299	11491.4	10613.2
853.9359	1025.12	11465.9	10589.4
854.081	1027.1093	11391.65	10516.55
854.2261	1029.0979	11367.6	10494.35
854.3712	1031.0859	11343.75	10466.95
854.5163	1033.0731	11334.05	10456.3
854.6613	1035.0596	11289.05	10412.5
854.8064	1037.0454	11234.35	10356.35
854.9515	1039.0304	11211	10330.05
855.0965	1041.0148	11166.45	10288
855.2416	1042.9985	11100.95	10217.5
855.3867	1044.9814	11132.45	10254.85
855.5317	1046.9636	11047.6	10165.95
855.6768	1048.9452	11041.35	10162.15
855.8219	1050.926	11014.3	10133.9
855.9669	1052.9061	11004.35	10124.15
856.112	1054.8855	10980	10097.15
856.257	1056.8642	10952.45	10072.1
856.4021	1058.8421	10947.05	10059.55
856.5471	1060.8194	10911.95	10031.1
856.6921	1062.7959	10876.65	9996.4
856.8372	1064.7717	10858.7	9976.15
856.9822	1066.7469	10879.35	9995
857.1272	1068.7213	10869.5	9988.05
857.2723	1070.695	10828.65	9948.35
857.4173	1072.6679	10778.35	9896.75
857.5623	1074.6402	10782.8	9900.95
857.7073	1076.6117	10790.3	9905.55
857.8523	1078.5826	10775.45	9894.1
857.9973	1080.5527	10713.25	9828.15
858.1423	1082.5221	10663.5	9781.3
858.2873	1084.4908	10636.05	9751.8
858.4323	1086.4587	10582.55	9699.9
858.5773	1088.426	10542.6	9659.8
858.7223	1090.3925	10511.3	9625.45
858.8673	1092.3584	10516.65	9634.2
859.0123	1094.3235	10474.65	9595
859.1573	1096.2879	10456.4	9574.25
859.3022	1098.2515	10470.6	9587.15
859.4472	1100.2145	10477.15	9595.65
859.5922	1102.1767	10449	9564.55
859.7371	1104.1382	10454.1	9570.65
859.8821	1106.099	10445.45	9560.45
860.027	1108.0591	10424.9	9542.65
860.172	1110.0185	10444.9	9560.7
860.3169	1111.9771	10446.35	9562.4
860.4619	1113.9351	10427	9544.4
860.6068	1115.8923	10431.8	9547.1
860.7517	1117.8488	10413	9526.95
860.8967	1119.8045	10359.5	9476.25
861.0416	1121.7596	10313.75	9430.55
861.1865	1123.7139	10207.7	9326.3
861.3314	1125.6675	10162.3	9278.2
861.4763	1127.6204	10175.2	9294.05
861.6212	1129.5726	10134.15	9248.15
861.7661	1131.524	10132.75	9251.1
861.911	1133.4748	10087.65	9205.25
862.0559	1135.4248	10046.55	9159.5
862.2008	1137.3741	9980.35	9098.3
862.3457	1139.3226	9975.65	9090.85
862.4905	1141.2705	9969.1	9085.75
862.6354	1143.2176	9932	9042.65
862.7803	1145.164	9927.05	9038.75
862.9251	1147.1097	9902.45	9016.8
863.07	1149.0546	9855.05	8971.1
863.2148	1150.9989	9864.8	8979.2
863.3597	1152.9424	9832.05	8947.7
