Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:46:32 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.2
System Temp (C):	24
Spectrometer Temp (C):	21.6
CCD Temp (C):	-0.017
Secondary Temp (C):	20.013
Heatsink Temp (C):	18.131
CCDPCB Temp (C):	30.504
SecondaryPCB Temp (C):	25.747

Wavelength	RamanShift	Raw Counts	Dark Subtracted
859.7371	1104.1382	11396.95	10515
859.8821	1106.099	11383.8	10501.6
860.027	1108.0591	11386.1	10502.25
860.172	1110.0185	11366.55	10482.8
860.3169	1111.9771	11370	10489.8
860.4619	1113.9351	11344.55	10463.15
860.6068	1115.8923	11363.3	10480.5
860.7517	1117.8488	11366.05	10480.7
860.8967	1119.8045	11272.7	10389.75
861.0416	1121.7596	11221.15	10339.45
861.1865	1123.7139	11139.65	10258.4
861.3314	1125.6675	11081.4	10198.3
861.4763	1127.6204	11081.05	10199.45
861.6212	1129.5726	11048.4	10163.75
861.7661	1131.524	11032.95	10151.2
861.911	1133.4748	10999.6	10116
862.0559	1135.4248	10972.9	10087.95
862.2008	1137.3741	10912.85	10029.7
862.3457	1139.3226	10873.55	9989.45
862.4905	1141.2705	10851.5	9966.6
862.6354	1143.2176	10801.2	9912.35
862.7803	1145.164	10800.2	9912.55
862.9251	1147.1097	10797.15	9915.45
863.07	1149.0546	10739.9	9854.4
863.2148	1150.9989	10753.25	9869.7
863.3597	1152.9424	10753.75	9868.65
863.5045	1154.8852	10701.85	9819.15
863.6493	1156.8272	10670.4	9789.1
863.7942	1158.7686	10669.55	9778.6
863.939	1160.7092	10618.85	9734.2
864.0838	1162.6491	10599.8	9712.3
864.2286	1164.5883	10593.55	9709.25
864.3734	1166.5267	10580.4	9692.55
864.5182	1168.4644	10601.35	9717.5
864.663	1170.4014	10589.9	9699.5
864.8078	1172.3377	10603.2	9720.5
864.9526	1174.2732	10603.7	9719.75
865.0974	1176.2081	10683.35	9801.1
865.2421	1178.1421	10692.55	9805.5
865.3869	1180.0755	10752	9868.85
865.5317	1182.0082	10736.6	9852.65
865.6764	1183.9401	10702.55	9817.2
865.8212	1185.8713	10625.3	9743.3
865.9659	1187.8017	10549	9665.6
866.1106	1189.7315	10488.45	9606
866.2554	1191.6605	10377.95	9496.4
866.4001	1193.5888	10314.9	9433.6
866.5448	1195.5163	10291.4	9410.05
866.6895	1197.4432	10244.5	9358.75
866.8342	1199.3693	10210.75	9324.1
866.9789	1201.2947	10126.1	9238.15
867.1236	1203.2193	10100.45	9213.65
867.2683	1205.1432	10113.9	9228.8
867.413	1207.0664	10058.15	9173.05
867.5576	1208.9889	10046.8	9156.65
867.7023	1210.9106	9984.5	9099.35
867.847	1212.8316	9958.4	9073.15
867.9916	1214.7519	9946.2	9050.85
868.1363	1216.6715	9927.85	9045.15
868.2809	1218.5903	9916.6	9031
868.4255	1220.5084	9888.75	9005.5
868.5701	1222.4257	9903.05	9018.7
868.7148	1224.3424	9853.95	8970.85
868.8594	1226.2583	9860.75	8972.55
869.004	1228.1735	9854.4	8969.3
869.1486	1230.0879	9791.3	8906.05
869.2932	1232.0016	9817.65	8934.05
869.4377	1233.9146	9807.85	8921.65
869.5823	1235.8269	9830.8	8944.8
869.7269	1237.7384	9814.95	8927.9
869.8715	1239.6492	9778.45	8894.35
870.016	1241.5592	9790.65	8905
870.1606	1243.4686	9786.8	8900.7
870.3051	1245.3772	9788.85	8903.75
870.4496	1247.285	9813.8	8926.6
870.5941	1249.1922	9839.6	8955.25
870.7387	1251.0986	9873.95	8989.5
870.8832	1253.0042	9870.4	8986.55
871.0277	1254.9092	9890.9	9006.2
871.1722	1256.8134	9894.95	9008.1
871.3167	1258.7169	9948.6	9063.35
871.4611	1260.6196	9929.8	9045.5
871.6056	1262.5216	9953.4	9066.95
871.7501	1264.4229	9898.95	9015.6
871.8945	1266.3234	9895.75	9009.7
872.039	1268.2232	9856.15	8970.45
872.1834	1270.1223	9821.5	8936.25
872.3278	1272.0207	9787.45	8903.35
872.4723	1273.9183	9763.7	8872.55
872.6167	1275.8151	9753.55	8867.8
872.7611	1277.7113	9774.3	8890.75
872.9055	1279.6067	9762.9	8878.45
873.0499	1281.5014	9834.25	8942.95
873.1943	1283.3953	9917.25	9031.4
873.3386	1285.2885	10010.1	9126.05
