Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:27:35 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.8
System Temp (C):	26.8
Spectrometer Temp (C):	24.5
CCD Temp (C):	0
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.311
CCDPCB Temp (C):	36.474
SecondaryPCB Temp (C):	33.961

Wavelength	RamanShift	Raw Counts	Dark Subtracted
836.377	779.2697	23640.9	22737.75
836.522	781.3426	23596.9	22676.15
836.667	783.4147	23560.1	22654.6
836.8121	785.4862	23581.5	22679.65
836.9571	787.557	23528.85	22626.85
837.1021	789.6271	23367.45	22464
837.2472	791.6966	23192.25	22288.45
837.3922	793.7654	22946.65	22041.15
837.5373	795.8335	22834.1	21932.35
837.6823	797.901	22661.95	21759.4
837.8274	799.9678	22639.75	21732.5
837.9724	802.0339	22568.35	21666.4
838.1175	804.0993	22530.35	21620.8
838.2626	806.1641	22436.3	21529.65
838.4076	808.2282	22371.95	21470
838.5527	810.2916	22344.35	21440.7
838.6978	812.3544	22272.7	21368.7
838.8428	814.4164	22208.9	21305.65
838.9879	816.4778	22229.6	21323.45
839.133	818.5385	22143.5	21236.35
839.2781	820.5986	22149.9	21244.05
839.4232	822.658	22202.25	21295.25
839.5682	824.7166	22197.5	21289.85
839.7133	826.7747	22342.6	21435.95
839.8584	828.832	22395.5	21486.75
840.0035	830.8886	22396.55	21486.9
840.1486	832.9446	22477.1	21570.05
840.2937	834.9999	22371	21464.4
840.4388	837.0545	22227.85	21317.65
840.5839	839.1085	22120.55	21212.8
840.729	841.1618	22020.8	21110.4
840.8741	843.2143	21915.6	21008.4
841.0192	845.2662	21805.3	20897.35
841.1643	847.3175	21744.25	20839.6
841.3095	849.368	21666.7	20758.05
841.4546	851.4179	21621.75	20715.35
841.5997	853.467	21512.3	20606.5
841.7448	855.5155	21430.35	20523.5
841.8899	857.5633	21373.55	20465.8
842.0351	859.6105	21300.2	20393
842.1802	861.6569	21259.3	20350.35
842.3253	863.7027	21218.2	20308.35
842.4704	865.7478	21192.95	20284.1
842.6156	867.7922	21141.8	20229.4
842.7607	869.8359	21070.15	20160.85
842.9058	871.8789	21028.4	20117.85
843.0509	873.9212	21077.3	20137.25
843.1961	875.9629	20969.85	20059.4
843.3412	878.0039	21025.05	20115.35
843.4863	880.0441	21009.1	20102.4
843.6315	882.0837	20986.35	20074.55
843.7766	884.1226	20938.7	20026.35
843.9218	886.1609	20940.35	20029.75
844.0669	888.1984	20919.3	20008.7
844.212	890.2352	20960.8	20050.1
844.3572	892.2714	20872.6	19957.55
844.5023	894.3069	20859.4	19945.3
844.6475	896.3416	20728.15	19815.7
844.7926	898.3757	20668.55	19758.9
844.9377	900.4091	20619.95	19707.9
845.0829	902.4418	20560.6	19643.5
845.228	904.4739	20463.1	19548.8
845.3732	906.5052	20507.9	19596.55
845.5183	908.5358	20430.65	19517.45
845.6635	910.5658	20411.35	19496.6
845.8086	912.595	20285.1	19373.4
845.9538	914.6236	20187.25	19276.8
846.0989	916.6515	20146.2	19232.85
846.2441	918.6786	20047.85	19133.1
846.3892	920.7051	20033.8	19117.85
846.5344	922.7309	20000.1	19086.75
846.6795	924.756	19896.65	18985.35
846.8246	926.7804	19913	18999.45
846.9698	928.8041	19740.75	18823.25
847.1149	930.8272	19752.9	18839.1
847.2601	932.8495	19665.3	18748.15
847.4052	934.8711	19640.4	18723.15
847.5504	936.892	19603.75	18689.9
847.6955	938.9123	19486.5	18569.7
847.8407	940.9318	19496.95	18582.1
847.9858	942.9506	19370.55	18455
848.131	944.9688	19337	18422.7
848.2761	946.9862	19291.35	18378.4
848.4213	949.003	19145.75	18231.15
848.5664	951.019	19071.35	18159.75
848.7115	953.0344	18986.55	18071.8
848.8567	955.0491	18928.05	18013.1
849.0018	957.063	18945.95	18030.4
849.147	959.0763	18988.8	18065.8
849.2921	961.0888	18920.4	18004.75
849.4373	963.1007	18905.55	17990.6
849.5824	965.1119	18855.1	17942.9
849.7275	967.1223	18812.1	17903.85
849.8727	969.1321	18743.55	17838.3
850.0178	971.1412	18734.25	17822.75
850.1629	973.1495	18638.45	17724.5
850.3081	975.1572	18624.25	17694.55
850.4532	977.1641	18570.9	17656.8
850.5983	979.1704	18487.95	17573.55
850.7435	981.1759	18447.35	17529.9
850.8886	983.1808	18426.6	17511.35
851.0337	985.1849	18373.8	17450.15
851.1788	987.1884	18331	17414.55
851.324	989.1911	18307.9	17392.5
851.4691	991.1932	18262.8	17346.45
851.6142	993.1945	18220.25	17304.85
851.7593	995.1951	18096.25	17182.4
851.9045	997.1951	18101.7	17181.5
852.0496	999.1943	18045	17129.65
852.1947	1001.1928	17940.3	17023.25
852.3398	1003.1906	17865.15	16950.35
852.4849	1005.1877	17877.4	16958.85
852.63	1007.1841	17811.5	16897.25
852.7751	1009.1798	17724.45	16809.6
852.9202	1011.1748	17653.85	16738.1
853.0653	1013.1691	17588.5	16672.75
853.2104	1015.1627	17489.1	16575.4
853.3555	1017.1556	17300.85	16387.7
853.5006	1019.1477	17218.65	16301.7
853.6457	1021.1392	17114.6	16202.45
853.7908	1023.1299	17043.55	16135.4
853.9359	1025.12	16977.7	16070.6
854.081	1027.1093	16904.65	16002.45
854.2261	1029.0979	16870.15	15971.1
854.3712	1031.0859	16846.4	15943.95
854.5163	1033.0731	16839.95	15931.4
