Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:46:37 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.2
System Temp (C):	27.2
Spectrometer Temp (C):	25.1
CCD Temp (C):	-0.005
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.525
CCDPCB Temp (C):	36.785
SecondaryPCB Temp (C):	34.35

Wavelength	RamanShift	Raw Counts	Dark Subtracted
855.3867	1044.9814	41933.85	41016.3
855.5317	1046.9636	41593.8	40675.3
855.6768	1048.9452	41435.8	40520.1
855.8219	1050.926	41425.1	40510.4
855.9669	1052.9061	41373	40451.55
856.112	1054.8855	41322.95	40403.25
856.257	1056.8642	41148.3	40227.3
856.4021	1058.8421	41162.4	40238.45
856.5471	1060.8194	41046.05	40128.4
856.6921	1062.7959	40944.25	40027.85
856.8372	1064.7717	40937.55	40015.9
856.9822	1066.7469	40743.55	39822.5
857.1272	1068.7213	40818.4	39895.75
857.2723	1070.695	40768.1	39849.05
857.4173	1072.6679	40556.4	39637.6
857.5623	1074.6402	40536.6	39617.5
857.7073	1076.6117	40410.05	39486.55
857.8523	1078.5826	40329.7	39410.2
857.9973	1080.5527	40100.5	39179.15
858.1423	1082.5221	39959.85	39042.45
858.2873	1084.4908	39910.7	38992.3
858.4323	1086.4587	39814.6	38894.6
858.5773	1088.426	39812.75	38893.3
858.7223	1090.3925	39657.75	38733.2
858.8673	1092.3584	39639	38721.3
859.0123	1094.3235	39379.75	38462.65
859.1573	1096.2879	39318.05	38400.25
859.3022	1098.2515	39311	38393
859.4472	1100.2145	39372.35	38455.45
859.5922	1102.1767	39345.25	38426.45
859.7371	1104.1382	39361.35	38442.7
859.8821	1106.099	39483.65	38562.75
860.027	1108.0591	39525.55	38609.1
860.172	1110.0185	39455.95	38537.75
860.3169	1111.9771	39509.45	38593.2
860.4619	1113.9351	39326.9	38407.95
860.6068	1115.8923	39051.45	38134.1
860.7517	1117.8488	38797.9	37879.7
860.8967	1119.8045	38461.6	37541.8
861.0416	1121.7596	38365.65	37444.4
861.1865	1123.7139	38049.2	37132.65
861.3314	1125.6675	37975.2	37060.2
861.4763	1127.6204	37984.25	37067
861.6212	1129.5726	37858.75	36939.5
861.7661	1131.524	37767.3	36852.25
861.911	1133.4748	37604.8	36687.4
862.0559	1135.4248	37379.7	36460.5
862.2008	1137.3741	37244.55	36324.3
862.3457	1139.3226	37082.6	36162.15
862.4905	1141.2705	37055.05	36133.3
862.6354	1143.2176	36756.25	35829.35
862.7803	1145.164	36721.1	35801.2
862.9251	1147.1097	36574.9	35655.35
863.07	1149.0546	36471.75	35553.65
863.2148	1150.9989	36345.15	35428.1
863.3597	1152.9424	36253.65	35337.1
863.5045	1154.8852	36079.15	35161.2
863.6493	1156.8272	35962.5	35045.35
863.7942	1158.7686	35952.2	35027.2
863.939	1160.7092	35830.55	34911.3
864.0838	1162.6491	35721.25	34803.1
864.2286	1164.5883	35774.5	34859.3
864.3734	1166.5267	35735.15	34817.15
864.5182	1168.4644	35763.8	34845.8
864.663	1170.4014	35833.95	34915.3
864.8078	1172.3377	35971.05	35057.6
864.9526	1174.2732	36107.3	35189
865.0974	1176.2081	36317.25	35400.7
865.2421	1178.1421	36562.5	35641.2
865.3869	1180.0755	36871.35	35956.9
865.5317	1182.0082	36905.75	35990.65
865.6764	1183.9401	37028.95	36112.85
865.8212	1185.8713	36787.95	35873.35
865.9659	1187.8017	36474.15	35562.05
866.1106	1189.7315	36167.9	35260.4
866.2554	1191.6605	35657.35	34748.95
866.4001	1193.5888	35393.7	34484.4
866.5448	1195.5163	35182.05	34268.4
866.6895	1197.4432	35011.65	34095.75
866.8342	1199.3693	34919.45	34007.8
866.9789	1201.2947	34740.15	33823.65
867.1236	1203.2193	34615.5	33700.9
867.2683	1205.1432	34567.75	33652.5
867.413	1207.0664	34466.2	33549.65
867.5576	1208.9889	34335.15	33415.55
867.7023	1210.9106	34229.85	33315.65
867.847	1212.8316	34096.6	33183
867.9916	1214.7519	34036.05	33111.7
868.1363	1216.6715	33945.4	33030.2
868.2809	1218.5903	33960.75	33045.7
868.4255	1220.5084	33894.55	32980.95
868.5701	1222.4257	33948	33032.4
868.7148	1224.3424	33751.85	32839.95
868.8594	1226.2583	33745.15	32827.55
869.004	1228.1735	33797.05	32881.9
869.1486	1230.0879	33794.45	32880.9
869.2932	1232.0016	33833.3	32919.25
869.4377	1233.9146	33784.3	32868.45
869.5823	1235.8269	33706.1	32792.05
869.7269	1237.7384	33643.65	32729.8
869.8715	1239.6492	33377.1	32462.3
870.016	1241.5592	33343.7	32430.1
870.1606	1243.4686	33225.5	32312.85
870.3051	1245.3772	33292.1	32377.15
870.4496	1247.285	33260.45	32344.4
870.5941	1249.1922	33245.1	32329.45
870.7387	1251.0986	33304.9	32391.7
870.8832	1253.0042	33247.45	32333.05
