Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:38:53 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.2
System Temp (C):	25.2
Spectrometer Temp (C):	23
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	19.944
CCDPCB Temp (C):	34.551
SecondaryPCB Temp (C):	27.648

Wavelength	RamanShift	Raw Counts	Dark Subtracted
835.5069	766.8188	2269.6	1406.45
835.6519	768.8956	2355.75	1489.85
835.7969	770.9718	2421.3	1557.95
835.9419	773.0473	2404.85	1540.7
836.0869	775.1221	2362.45	1496.85
836.232	777.1962	2353.9	1489.15
836.377	779.2697	2416.4	1552.35
836.522	781.3426	2541.05	1660.95
836.667	783.4147	2604.8	1741
836.8121	785.4862	2594.1	1728.75
836.9571	787.557	2486.35	1621.5
837.1021	789.6271	2341.5	1475.3
837.2472	791.6966	2211.45	1346.8
837.3922	793.7654	2089.4	1221.95
837.5373	795.8335	2049	1183
837.6823	797.901	2011.55	1146.05
837.8274	799.9678	1998.8	1131.5
837.9724	802.0339	1994.95	1130.65
838.1175	804.0993	2008.55	1131.35
838.2626	806.1641	1999.2	1132.3
838.4076	808.2282	1974.2	1107.75
838.5527	810.2916	1945.65	1077.6
838.6978	812.3544	1934.8	1068.5
838.8428	814.4164	1925.1	1060.25
838.9879	816.4778	1938.95	1070.6
839.133	818.5385	1945.5	1078.05
839.2781	820.5986	1977.4	1109.2
839.4232	822.658	2044.45	1176
839.5682	824.7166	2110.85	1239.9
839.7133	826.7747	2205.05	1337.3
839.8584	828.832	2301.6	1430.7
840.0035	830.8886	2372.9	1501.1
840.1486	832.9446	2397.65	1525.2
840.2937	834.9999	2341.25	1473.15
840.4388	837.0545	2283.35	1409.45
840.5839	839.1085	2175.65	1305
840.729	841.1618	2092.85	1219.05
840.8741	843.2143	2032.55	1163.55
841.0192	845.2662	2007.5	1137.95
841.1643	847.3175	1986.5	1115.05
841.3095	849.368	1977.75	1103.9
841.4546	851.4179	1970.8	1100
841.5997	853.467	1959.3	1089.25
841.7448	855.5155	1975.3	1103.4
841.8899	857.5633	1977.85	1106.8
842.0351	859.6105	1973.45	1102.55
842.1802	861.6569	1957.7	1087.2
842.3253	863.7027	1935.05	1062.4
842.4704	865.7478	1930.45	1058.75
842.6156	867.7922	1913	1037.75
842.7607	869.8359	1905.55	1032
842.9058	871.8789	1902.5	1029.4
843.0509	873.9212	1931	1022.8
843.1961	875.9629	1918.65	1045.55
843.3412	878.0039	1922.55	1049.45
843.4863	880.0441	1940.05	1066
843.6315	882.0837	1958.95	1087.6
843.7766	884.1226	1999.75	1125.1
843.9218	886.1609	2025.45	1153.45
844.0669	888.1984	2077.55	1203.8
844.212	890.2352	2137.1	1266
844.3572	892.2714	2154.15	1276.1
844.5023	894.3069	2117.45	1242.75
844.6475	896.3416	2064.2	1187.85
844.7926	898.3757	2017.25	1140.05
844.9377	900.4091	1991.1	1114.7
845.0829	902.4418	2001.55	1119.8
845.228	904.4739	2017.65	1139.1
845.3732	906.5052	2034.6	1158.05
845.5183	908.5358	2018.3	1141.9
845.6635	910.5658	1993.25	1114.95
845.8086	912.595	1962.85	1086.5
845.9538	914.6236	1911.8	1036.9
846.0989	916.6515	1889.7	1011.8
846.2441	918.6786	1867.05	988.5
846.3892	920.7051	1860.6	981.85
846.5344	922.7309	1856.35	979.95
846.6795	924.756	1869.45	988.45
846.8246	926.7804	1865.9	987.85
846.9698	928.8041	1876.95	997.45
847.1149	930.8272	1895.1	1016.1
847.2601	932.8495	1905.55	1025.85
847.4052	934.8711	1916.6	1036.3
847.5504	936.892	1930.15	1050.45
847.6955	938.9123	1946.1	1063.3
847.8407	940.9318	1971.3	1094.5
847.9858	942.9506	1989.6	1108.7
848.131	944.9688	1981.6	1101.7
848.2761	946.9862	1949.25	1070
848.4213	949.003	1909.9	1030.55
848.5664	951.019	1887.5	1008.25
848.7115	953.0344	1865.65	986.95
848.8567	955.0491	1860.7	980.85
849.0018	957.063	1853	974.45
849.147	959.0763	1846.7	967
849.2921	961.0888	1845.6	963
849.4373	963.1007	1843.7	965.9
849.5824	965.1119	1838.85	961.35
849.7275	967.1223	1828.25	951.4
849.8727	969.1321	1817.05	941.55
850.0178	971.1412	1819.05	942.7
850.1629	973.1495	1814.35	936.15
850.3081	975.1572	1837.05	925.55
850.4532	977.1641	1819.65	938.7
850.5983	979.1704	1819.4	937.4
850.7435	981.1759	1808.65	925.9
850.8886	983.1808	1801.95	919.75
851.0337	985.1849	1810.2	916.75
851.1788	987.1884	1790.3	906.25
851.324	989.1911	1800.7	916.85
851.4691	991.1932	1815.95	935
851.6142	993.1945	1814.7	934.7
851.7593	995.1951	1811.6	927
851.9045	997.1951	1816.1	927.1
852.0496	999.1943	1805.8	926.55
852.1947	1001.1928	1808.25	927.15
852.3398	1003.1906	1824.2	941.25
852.4849	1005.1877	1849.15	967.35
852.63	1007.1841	1865.95	982.6
852.7751	1009.1798	1874.4	992.4
852.9202	1011.1748	1875.75	991.7
853.0653	1013.1691	1849.85	970.1
853.2104	1015.1627	1810.35	927.25
853.3555	1017.1556	1778	896.5
853.5006	1019.1477	1759.35	876.7
853.6457	1021.1392	1739.55	859.5
853.7908	1023.1299	1735.55	854.65
853.9359	1025.12	1735.25	857.3
854.081	1027.1093	1741.65	867.05
854.2261	1029.0979	1765.3	892.7
854.3712	1031.0859	1776.2	898.35
854.5163	1033.0731	1793.7	911.65
854.6613	1035.0596	1798.75	922.3
854.8064	1037.0454	1788.6	908.3
854.9515	1039.0304	1765.35	883.6
855.0965	1041.0148	1750	867.45
855.2416	1042.9985	1735.35	852
855.3867	1044.9814	1718.05	837.05
855.5317	1046.9636	1714.7	831
855.6768	1048.9452	1727.55	846.35
855.8219	1050.926	1743.85	861.7
855.9669	1052.9061	1759.9	879.1
856.112	1054.8855	1768.25	885.05
856.257	1056.8642	1768.05	884.05
856.4021	1058.8421	1772.2	884.4
856.5471	1060.8194	1758.9	876.85
856.6921	1062.7959	1764.05	880.15
856.8372	1064.7717	1761.2	878.25
856.9822	1066.7469	1759.95	875.85
857.1272	1068.7213	1759.45	870.6
857.2723	1070.695	1778.25	893.45
857.4173	1072.6679	1799.85	914.4
857.5623	1074.6402	1822.9	938.2
857.7073	1076.6117	1833.85	942
857.8523	1078.5826	1811.05	925
