Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:40:48 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.007
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.092
CCDPCB Temp (C):	35.773
SecondaryPCB Temp (C):	29.07

Wavelength	RamanShift	Raw Counts	Dark Subtracted
832.8976	729.3224	12962.35	12008.45
833.0425	731.4112	12911.55	11956.5
833.1874	733.4993	12763	11808.7
833.3324	735.5867	12491.8	11539.85
833.4773	737.6735	12267.05	11310.3
833.6222	739.7596	12065.1	11110.9
833.7672	741.845	11907.2	10954.35
833.9122	743.9298	11800	10850.4
834.0571	746.014	11764.95	10812.95
834.2021	748.0974	11742.35	10784.15
834.347	750.1802	11744.4	10787.9
834.492	752.2624	11783.35	10823.1
834.637	754.3439	11844.15	10885.6
834.782	756.4247	11953.6	10984.6
834.9269	758.5048	12083.65	11125.75
835.0719	760.5843	12396.45	11435.65
835.2169	762.6631	12845.45	11887.7
835.3619	764.7413	13453.85	12493.3
835.5069	766.8188	14199.5	13238.25
835.6519	768.8956	14807.1	13850.55
835.7969	770.9718	15236.2	14277.95
835.9419	773.0473	15167.6	14208.9
836.0869	775.1221	14949.15	13992.7
836.232	777.1962	14655.05	13696.95
836.377	779.2697	14564.45	13604.2
836.522	781.3426	14675.5	13702.8
836.667	783.4147	14781.45	13825.2
836.8121	785.4862	14815.95	13857.55
836.9571	787.557	14584.9	13621.7
837.1021	789.6271	14063.65	13100.7
837.2472	791.6966	13405.2	12444.3
837.3922	793.7654	12741.1	11781.15
837.5373	795.8335	12302.5	11342.55
837.6823	797.901	11998.85	11041.85
837.8274	799.9678	11804.55	10842.2
837.9724	802.0339	11698.05	10736.45
838.1175	804.0993	11684.35	10710.6
838.2626	806.1641	11594.85	10631.3
838.4076	808.2282	11512	10553.35
838.5527	810.2916	11432.05	10466.45
838.6978	812.3544	11346.25	10389.35
838.8428	814.4164	11295.45	10338.6
838.9879	816.4778	11348.05	10377.75
839.133	818.5385	11384.7	10417.1
839.2781	820.5986	11545.85	10582.4
839.4232	822.658	11808.3	10845.5
839.5682	824.7166	12168.4	11205.45
839.7133	826.7747	12764.95	11802.8
839.8584	828.832	13331.75	12364.2
840.0035	830.8886	13743.65	12775.15
840.1486	832.9446	13987.55	13018.8
840.2937	834.9999	13830.2	12867.5
840.4388	837.0545	13504.2	12536.6
840.5839	839.1085	13071.8	12104.35
840.729	841.1618	12717	11751.3
840.8741	843.2143	12403.95	11440.3
841.0192	845.2662	12157.6	11192
841.1643	847.3175	12029.6	11062
841.3095	849.368	11928.65	10963.15
841.4546	851.4179	11805.35	10838.6
841.5997	853.467	11731.35	10763.65
841.7448	855.5155	11676.2	10706.85
841.8899	857.5633	11583.05	10615.55
842.0351	859.6105	11470.8	10502.7
842.1802	861.6569	11382.3	10420.05
842.3253	863.7027	11311.75	10344.15
842.4704	865.7478	11279.75	10311
842.6156	867.7922	11228.35	10260.85
842.7607	869.8359	11164.2	10196.65
842.9058	871.8789	11204.6	10234.7
843.0509	873.9212	11281.05	10280
843.1961	875.9629	11340.4	10368.9
843.3412	878.0039	11465.8	10498.3
843.4863	880.0441	11558.4	10596.55
843.6315	882.0837	11635.55	10667.4
843.7766	884.1226	11656.25	10688.65
843.9218	886.1609	11747.45	10777.75
844.0669	888.1984	11872.85	10904.5
844.212	890.2352	12018.85	11053.55
844.3572	892.2714	12037	11061
844.5023	894.3069	11976.35	11006.85
844.6475	896.3416	11808.45	10836.25
844.7926	898.3757	11656.7	10687.6
844.9377	900.4091	11549.5	10575.6
845.0829	902.4418	11548.4	10575.5
845.228	904.4739	11536.55	10562.6
845.3732	906.5052	11596.9	10620.25
845.5183	908.5358	11562.05	10589.5
845.6635	910.5658	11458.2	10482.15
845.8086	912.595	11231.35	10263.55
845.9538	914.6236	11006.3	10035.55
846.0989	916.6515	10861.9	9888.65
846.2441	918.6786	10744	9771.95
846.3892	920.7051	10693.55	9720.9
846.5344	922.7309	10753.05	9779.95
846.6795	924.756	10806.8	9836.9
846.8246	926.7804	10844.4	9872.7
846.9698	928.8041	10829.5	9860
847.1149	930.8272	10910.65	9940.95
847.2601	932.8495	10875.15	9906.45
847.4052	934.8711	10889.75	9916
847.5504	936.892	10861.35	9889.95
847.6955	938.9123	10867.5	9896.2
847.8407	940.9318	10901.75	9932.6
847.9858	942.9506	10930.4	9961.65
848.131	944.9688	10830.5	9864.15
848.2761	946.9862	10742.7	9769.55
848.4213	949.003	10572.7	9603.55
848.5664	951.019	10471.35	9501.4
848.7115	953.0344	10389.05	9418.5
848.8567	955.0491	10368.45	9396.9
849.0018	957.063	10409.45	9440.25
849.147	959.0763	10472.95	9506.7
