Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:34:07 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.1
System Temp (C):	25
Spectrometer Temp (C):	23
CCD Temp (C):	0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	19.937
CCDPCB Temp (C):	33.172
SecondaryPCB Temp (C):	26.725

Wavelength	RamanShift	Raw Counts	Dark Subtracted
855.3867	1044.9814	1751.65	873.2
855.5317	1046.9636	1755.15	875.4
855.6768	1048.9452	1766.05	887.9
855.8219	1050.926	1772.6	896.8
855.9669	1052.9061	1794.75	918.25
856.112	1054.8855	1802.65	924.05
856.257	1056.8642	1805.75	925.55
856.4021	1058.8421	1805.85	922.4
856.5471	1060.8194	1791.05	912.05
856.6921	1062.7959	1793.3	913.2
856.8372	1064.7717	1789.9	910
856.9822	1066.7469	1788.15	907.4
857.1272	1068.7213	1786.7	906.15
857.2723	1070.695	1821.75	941
857.4173	1072.6679	1841.6	960.5
857.5623	1074.6402	1858.95	977.85
857.7073	1076.6117	1873.8	988.55
857.8523	1078.5826	1852	971.75
857.9973	1080.5527	1812.4	929.8
858.1423	1082.5221	1774.3	893.7
858.2873	1084.4908	1734.5	854.45
858.4323	1086.4587	1720.05	836.45
858.5773	1088.426	1706.15	825.6
858.7223	1090.3925	1709.05	824.8
858.8673	1092.3584	1722.1	841.8
859.0123	1094.3235	1730.35	851.15
859.1573	1096.2879	1746.5	864.6
859.3022	1098.2515	1776.8	894.6
859.4472	1100.2145	1808.15	929.6
859.5922	1102.1767	1843.15	958.2
859.7371	1104.1382	1889.95	1010.05
859.8821	1106.099	1938.6	1054.6
860.027	1108.0591	1994.2	1114.75
860.172	1110.0185	2036.45	1153.25
860.3169	1111.9771	2075.25	1194.05
860.4619	1113.9351	2128.25	1244.75
860.6068	1115.8923	2194.9	1313.4
860.7517	1117.8488	2225.35	1341.95
860.8967	1119.8045	2173.3	1292.05
861.0416	1121.7596	2070.9	1186.85
861.1865	1123.7139	1955.95	1074.45
861.3314	1125.6675	1895.3	1014.5
861.4763	1127.6204	1893.2	1011.25
861.6212	1129.5726	1925.4	1045.2
861.7661	1131.524	1923.85	1043.5
861.911	1133.4748	1870.5	989.85
862.0559	1135.4248	1805.2	921.25
862.2008	1137.3741	1761.8	878.7
862.3457	1139.3226	1734.2	853.4
862.4905	1141.2705	1726.7	843.05
862.6354	1143.2176	1739.85	852.7
862.7803	1145.164	1759.75	876.35
862.9251	1147.1097	1752	868.35
863.07	1149.0546	1733.25	851.1
863.2148	1150.9989	1700.1	817.95
863.3597	1152.9424	1674.45	792.45
863.5045	1154.8852	1665.3	786.15
863.6493	1156.8272	1660.05	778.3
863.7942	1158.7686	1656.3	766.15
863.939	1160.7092	1660.75	778.45
864.0838	1162.6491	1655.6	772.1
864.2286	1164.5883	1665	780.1
864.3734	1166.5267	1687.15	805.05
864.5182	1168.4644	1711.9	827.95
864.663	1170.4014	1746.45	861.45
864.8078	1172.3377	1797.95	915.8
864.9526	1174.2732	1847.85	967.2
865.0974	1176.2081	1949.3	1067.35
865.2421	1178.1421	2086.3	1200.1
865.3869	1180.0755	2206.05	1324.75
865.5317	1182.0082	2273.2	1390.8
865.6764	1183.9401	2250.1	1368.25
865.8212	1185.8713	2146.85	1265.05
865.9659	1187.8017	2009	1127.45
866.1106	1189.7315	1890.7	1014.45
866.2554	1191.6605	1838.45	933.35
866.4001	1193.5888	1759.9	879.05
866.5448	1195.5163	1731.9	849.55
866.6895	1197.4432	1708.2	823
866.8342	1199.3693	1687.85	806
866.9789	1201.2947	1675.2	790.2
867.1236	1203.2193	1661.9	777.7
867.2683	1205.1432	1663.05	778.85
867.413	1207.0664	1655.35	772.25
867.5576	1208.9889	1655.8	770.4
867.7023	1210.9106	1660.8	776.35
867.847	1212.8316	1667.75	787.95
867.9916	1214.7519	1681.15	788.1
868.1363	1216.6715	1696.95	814.35
868.2809	1218.5903	1712.6	831.65
868.4255	1220.5084	1719.35	834.75
868.5701	1222.4257	1733.7	850.75
868.7148	1224.3424	1748.45	866.2
868.8594	1226.2583	1768.3	878.65
869.004	1228.1735	1795.95	912.15
869.1486	1230.0879	1845.15	959.05
869.2932	1232.0016	1875.15	990.9
869.4377	1233.9146	1923.2	1040.2
869.5823	1235.8269	1942.85	1060
869.7269	1237.7384	1942.3	1058.45
869.8715	1239.6492	1935.3	1053
870.016	1241.5592	1970	1084.55
870.1606	1243.4686	2003.55	1121.3
870.3051	1245.3772	2080.85	1198.2
870.4496	1247.285	2186.65	1300.85
870.5941	1249.1922	2273.55	1389.5
870.7387	1251.0986	2343.6	1463.55
870.8832	1253.0042	2427.5	1542.7
871.0277	1254.9092	2512.6	1627.35
871.1722	1256.8134	2613.7	1730.3
871.3167	1258.7169	2701.65	1816.25
871.4611	1260.6196	2730.4	1847.55
871.6056	1262.5216	2752.9	1868.95
871.7501	1264.4229	2736.45	1853
871.8945	1266.3234	2702.7	1817.6
872.039	1268.2232	2646.95	1760.8
872.1834	1270.1223	2590.4	1705
872.3278	1272.0207	2560.1	1676.95
872.4723	1273.9183	2527.05	1635.65
872.6167	1275.8151	2525.5	1639.9
872.7611	1277.7113	2574	1689.05
872.9055	1279.6067	2664.8	1779.2
873.0499	1281.5014	2822.7	1934.45
873.1943	1283.3953	3010.85	2122.75
873.3386	1285.2885	3215.5	2332.7
873.483	1287.181	3351.35	2464.3
873.6274	1289.0727	3419.4	2537.75
873.7717	1290.9637	3355.85	2471.5
873.9161	1292.854	3255.9	2370.5
874.0604	1294.7435	3133.5	2248
874.2047	1296.6323	3023.75	2140.15
874.349	1298.5204	2925.75	2036.15
874.4933	1300.4077	2836.6	1950.7
874.6376	1302.2943	2768.2	1883.2
874.7819	1304.1802	2734.95	1851.55
874.9262	1306.0653	2684.75	1798.15
875.0705	1307.9497	2669.75	1785.8
875.2147	1309.8333	2630.85	1745.6
875.359	1311.7162	2580.95	1694.2
875.5032	1313.5984	2554.65	1667.05
875.6475	1315.4798	2545.25	1649.05
875.7917	1317.3605	2515.05	1625.05
875.9359	1319.2405	2518.9	1631.35
876.0801	1321.1197	2493.4	1606.2
876.2243	1322.9982	2463.1	1575.25
876.3685	1324.876	2363.25	1478.7
876.5127	1326.753	2259.3	1373.1
876.6569	1328.6293	2175.05	1289.3
876.801	1330.5048	2081	1191.7
876.9452	1332.3796	2006.75	1123
877.0893	1334.2537	1969.85	1061.8
877.2335	1336.127	1895.25	1009.95
877.3776	1337.9996	1873.05	990.35
877.5217	1339.8714	1847.35	959.55
877.6658	1341.7426	1870.05	942.7
877.8099	1343.6129	1821.8	935.8
877.954	1345.4826	1801.55	916.1
878.0981	1347.3515	1782.75	892.9
878.2422	1349.2196	1768.25	879.8
878.3862	1351.087	1760.9	875.55
878.5303	1352.9537	1757.65	871.7
878.6743	1354.8197	1751.3	864.8
878.8184	1356.6849	1767.15	883.4
878.9624	1358.5493	1786.8	900.7
879.1064	1360.4131	1814.05	928.75
879.2504	1362.276	1849.05	961.55
879.3944	1364.1383	1884.3	998.65
879.5384	1365.9998	1914.95	1022.6
879.6823	1367.8606	1895.15	1008.9
879.8263	1369.7206	1881.55	993.8
879.9702	1371.5799	1876	987
880.1142	1373.4384	1879.5	992.8
880.2581	1375.2962	1840.5	952.4
