Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:07:48 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.3
System Temp (C):	24.2
Spectrometer Temp (C):	22.2
CCD Temp (C):	0.001
Secondary Temp (C):	20.019
Heatsink Temp (C):	18.88
CCDPCB Temp (C):	31.838
SecondaryPCB Temp (C):	26.136

Wavelength	RamanShift	Raw Counts	Dark Subtracted
850.8886	983.1808	5881.85	5026.4
851.0337	985.1849	5842.15	4977.85
851.1788	987.1884	5798.2	4940.55
851.324	989.1911	5819.2	4959.75
851.4691	991.1932	5846.1	4989.9
851.6142	993.1945	5866.1	5010.9
851.7593	995.1951	5865.25	5008.2
851.9045	997.1951	5865.9	5004.8
852.0496	999.1943	5826.3	4970.1
852.1947	1001.1928	5808.5	4952.05
852.3398	1003.1906	5850	4992.55
852.4849	1005.1877	5951.15	5092.35
852.63	1007.1841	6058	5198.85
852.7751	1009.1798	6152.65	5297.7
852.9202	1011.1748	6095.8	5237.55
853.0653	1013.1691	6011.15	5153.05
853.2104	1015.1627	5866.3	5008.4
853.3555	1017.1556	5731.8	4873.15
853.5006	1019.1477	5651.75	4792.1
853.6457	1021.1392	5561.35	4702.8
853.7908	1023.1299	5510.7	4651.6
853.9359	1025.12	5501.45	4642.45
854.081	1027.1093	5534.2	4674.3
854.2261	1029.0979	5603.3	4747.6
854.3712	1031.0859	5677.3	4821.2
854.5163	1033.0731	5737.65	4878.4
854.6613	1035.0596	5780.75	4921.55
854.8064	1037.0454	5737.1	4875.75
854.9515	1039.0304	5676.1	4816.75
855.0965	1041.0148	5595.95	4735.1
855.2416	1042.9985	5495.85	4635.65
855.3867	1044.9814	5420.9	4562.3
855.5317	1046.9636	5390.4	4529.8
855.6768	1048.9452	5421.05	4561.5
855.8219	1050.926	5488.95	4630.45
855.9669	1052.9061	5573.7	4716.45
856.112	1054.8855	5597.95	4738.8
856.257	1056.8642	5621.75	4761.8
856.4021	1058.8421	5603.95	4739.1
856.5471	1060.8194	5574.55	4713.45
856.6921	1062.7959	5550.65	4690.75
856.8372	1064.7717	5542.8	4679.85
